名称,大类,中类,小类,地址,省,市,区,WGS84_经度,WGS84_纬度
公共厕所,公共设施,公共厕所,公共厕所,陵园路与431县道交叉口东100米,重庆市,重庆市,永川区,105.82958259521759,29.160034987585345
公共厕所,公共设施,公共厕所,公共厕所,205省道东50米,重庆市,重庆市,永川区,105.78764019470513,29.199180800865463
重庆野生动物世界-公共厕所,公共设施,公共厕所,公共厕所,,重庆市,重庆市,永川区,105.9067038924727,29.29620811719741
肯德基(重庆永川餐厅)洗手间,公共设施,公共厕所,公共厕所,滨河路与渝西大道中段交叉口东北方向30米,重庆市,重庆市,永川区,105.89348404433245,29.3512682009484
十里荷香关口开心农场4号厕所,公共设施,公共厕所,公共厕所,三环高速(永川区十里荷香北侧约250米),重庆市,重庆市,永川区,105.861340508617,29.31379508992941
黄瓜山马术公园游泳馆公共厕所,公共设施,公共厕所,公共厕所,森林大道,重庆市,重庆市,永川区,105.90018577393985,29.319230609107585
重庆希顿华庭酒店-洗手间,公共设施,公共厕所,公共厕所,新城中心人民东路168号(公安局旁),重庆市,重庆市,永川区,105.92938499248771,29.352518247647158
残障洗手间(万达广场),公共设施,公共厕所,残障洗手间/无障碍洗手间,星光大道789号万达广场2F层,重庆市,重庆市,永川区,105.9261103876539,29.33834825861105
残障洗手间(万达广场),公共设施,公共厕所,残障洗手间/无障碍洗手间,星光大道789号万达广场3F层,重庆市,重庆市,永川区,105.92610739248306,29.338349261723277
无障碍洗手间(万达广场),公共设施,公共厕所,残障洗手间/无障碍洗手间,星光大道789号万达广场1AF层,重庆市,重庆市,永川区,105.92400767549682,29.338929423220193
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场1BF层,重庆市,重庆市,永川区,105.92614732765017,29.338343215644013
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场1AF层,重庆市,重庆市,永川区,105.92561418486025,29.338456804649322
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场4F层,重庆市,重庆市,永川区,105.92405859057087,29.339057285054952
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场1AF层,重庆市,重庆市,永川区,105.92403163956327,29.338917402993435
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场3F层,重庆市,重庆市,永川区,105.92544446765689,29.338262132878512
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场3F层,重庆市,重庆市,永川区,105.92614832579751,29.338347211915845
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场2F层,重庆市,重庆市,永川区,105.92614932427854,29.33834521191095
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场2F层,重庆市,重庆市,永川区,105.92354441350885,29.338282355064333
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场B1层,重庆市,重庆市,永川区,105.92411652010188,29.33873042075579
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场4F层,重庆市,重庆市,永川区,105.92405959043363,29.339032299396063
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场1AF层,重庆市,重庆市,永川区,105.92561318824377,29.338424825726484
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场1AF层,重庆市,重庆市,永川区,105.92405759988038,29.338917372993187
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场3F层,重庆市,重庆市,永川区,105.92621222153132,29.33834413394584
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场2F层,重庆市,重庆市,永川区,105.92621222147568,29.338345133325287
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场3F层,重庆市,重庆市,永川区,105.92546942680782,29.33827909193273
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场2F层,重庆市,重庆市,永川区,105.9235853519655,29.338281309243307
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场B1层,重庆市,重庆市,永川区,105.92416744207166,29.3387293623109
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场1BF层,重庆市,重庆市,永川区,105.92621621510882,29.338342130191556
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场3F层,重庆市,重庆市,永川区,105.92354041956962,29.338281360211884
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场1BF层,重庆市,重庆市,永川区,105.92354541334136,29.338258368827663
男洗手间(新世纪百货),公共设施,公共厕所,男洗手间,渝西大道中段918号新世纪百货4F层,重庆市,重庆市,永川区,105.8938919902208,29.35222570080008
男洗手间(新世纪百货),公共设施,公共厕所,男洗手间,渝西大道中段918号新世纪百货3F层,重庆市,重庆市,永川区,105.89389599028132,29.35222370276849
男洗手间(新世纪百货),公共设施,公共厕所,男洗手间,渝西大道中段918号新世纪百货2F层,重庆市,重庆市,永川区,105.89389299042976,29.352221703412827
男洗手间(新世纪百货),公共设施,公共厕所,男洗手间,渝西大道中段918号新世纪百货5F层,重庆市,重庆市,永川区,105.89389299031903,29.352223702201062
男洗手间(新世纪百货),公共设施,公共厕所,男洗手间,渝西大道中段918号新世纪百货6F层,重庆市,重庆市,永川区,105.89388999046706,29.352221702845014
男洗手间(梅西),公共设施,公共厕所,男洗手间,玉屏南路167号附近梅西4F层,重庆市,重庆市,永川区,105.89093964993485,29.355268116928357
公共厕所,公共设施,公共厕所,男洗手间,025乡道东50米,重庆市,重庆市,永川区,105.89030399156242,29.401576172589454
残障洗手间(万达广场),公共设施,公共厕所,残障洗手间/无障碍洗手间,星光大道789号万达广场1BF层,重庆市,重庆市,永川区,105.92611238389655,29.338357250537406
男洗手间(万达广场),公共设施,公共厕所,男洗手间,星光大道789号万达广场1BF层,重庆市,重庆市,永川区,105.92359833369508,29.33825830877701
女洗手间(万达广场),公共设施,公共厕所,女洗手间,星光大道789号万达广场3F层,重庆市,重庆市,永川区,105.92358734901413,29.33828030759659
女洗手间(新世纪百货),公共设施,公共厕所,女洗手间,渝西大道中段918号新世纪百货6F层,重庆市,重庆市,永川区,105.89382299046731,29.352234682187152
女洗手间(新世纪百货),公共设施,公共厕所,女洗手间,渝西大道中段918号新世纪百货3F层,重庆市,重庆市,永川区,105.89382699031968,29.352236681743886
女洗手间(新世纪百货),公共设施,公共厕所,女洗手间,渝西大道中段918号新世纪百货4F层,重庆市,重庆市,永川区,105.89382299024587,29.35223867976369
女洗手间(新世纪百货),公共设施,公共厕所,女洗手间,渝西大道中段918号新世纪百货2F层,重庆市,重庆市,永川区,105.8938229903566,29.35223668097542
女洗手间(新世纪百货),公共设施,公共厕所,女洗手间,渝西大道中段918号新世纪百货5F层,重庆市,重庆市,永川区,105.89382299030123,29.35223768036955
女洗手间(梅西),公共设施,公共厕所,女洗手间,玉屏南路167号附近梅西4F层,重庆市,重庆市,永川区,105.89070562880634,29.35508415311617
女洗手间(梅西),公共设施,公共厕所,女洗手间,玉屏南路167号附近梅西3F层,重庆市,重庆市,永川区,105.89083665108528,29.35500424345183
公共厕所,公共设施,公共厕所,公共厕所,汇龙大道东50米,重庆市,重庆市,永川区,105.911156485921,29.36854466271887
哺乳室(万达广场),公共设施,公共厕所,婴儿换洗间/哺乳室/母婴室,星光大道789号万达广场2F层,重庆市,重庆市,永川区,105.92358036176086,29.338240340357213
公话超市,公共设施,公用电话,公用电话,卧龙路902号附近,重庆市,重庆市,永川区,105.92688962281962,29.346934979834632
应急避难场所,公共设施,紧急避难场所,紧急避难场所,双河坝村附近,重庆市,重庆市,永川区,105.72163151203011,29.227771672941586
应急避难场所(双石桥街),公共设施,紧急避难场所,紧急避难场所,双石桥街与108省道交叉口南100米,重庆市,重庆市,永川区,105.83696459396849,29.403114867283428
紧急避难所,公共设施,紧急避难场所,紧急避难场所,兴南路323号附近,重庆市,重庆市,永川区,105.89690434627057,29.341152853932556
应急避难场所(王坪卫生院西),公共设施,紧急避难场所,紧急避难场所,来苏镇中国邮政东北200米大松林村村委会附近,重庆市,重庆市,永川区,105.745548092,29.22530470727878
应急安全场所,公共设施,紧急避难场所,紧急避难场所,萱花路701号附近,重庆市,重庆市,永川区,105.88683611118768,29.366447803921094
应急避难场所(中共永荣镇委员会南),公共设施,紧急避难场所,紧急避难场所,永荣镇东岳街永兴小学附近,重庆市,重庆市,永川区,105.6574298401287,29.338382728847442
应急避难场所(红江卫生服务站西北),公共设施,紧急避难场所,紧急避难场所,205省道北50米,重庆市,重庆市,永川区,105.81841900305596,29.175690097111243
紧急避难场所(117乡道),公共设施,紧急避难场所,紧急避难场所,117乡道与205省道交叉口西北50米,重庆市,重庆市,永川区,105.86884996079198,29.213108120721113
应急避难场所(石脚场),公共设施,紧急避难场所,紧急避难场所,205省道东50米,重庆市,重庆市,永川区,105.87673860134367,29.22257819522927
金佛山书报亭,公共设施,报刊亭,报刊亭,南涪路18号A幢附近,重庆市,重庆市,南川区,107.0910901152587,29.163186420603818
中国邮政金佛山报刊亭,公共设施,报刊亭,报刊亭,金佛大道41号附20东南方向95米,重庆市,重庆市,南川区,107.1042085824841,29.150452345648915
报刊亭,公共设施,报刊亭,报刊亭,河滨南路与钟楼街交叉口东南50米,重庆市,重庆市,南川区,107.09407120613206,29.158721672629724
报刊亭,公共设施,报刊亭,报刊亭,南大街与龙岩路交叉口东50米,重庆市,重庆市,南川区,107.10350147895498,29.15397533255189
报刊亭,公共设施,报刊亭,报刊亭,南大街89号附近,重庆市,重庆市,南川区,107.10162489268264,29.154624131985333
报刊亭,公共设施,报刊亭,报刊亭,新华步行街与新华路交叉口西北50米,重庆市,重庆市,南川区,107.095801021537,29.16044044069732
中国邮政报刊亭,公共设施,报刊亭,报刊亭,城北支路与城北路交叉口西50米,重庆市,重庆市,南川区,107.09782991705886,29.16103425069815
报刊亭,公共设施,报刊亭,报刊亭,开綦路与江宁路交叉口东50米,重庆市,重庆市,南川区,107.28639748636718,29.251188326932763
报刊亭,公共设施,报刊亭,报刊亭,金山大道新迪凤凰台(龙城花园东150米),重庆市,重庆市,南川区,107.09793169769384,29.148439943309665
报刊亭,公共设施,报刊亭,报刊亭,南大街与兴农巷交叉口东北方向20米,重庆市,重庆市,南川区,107.0978202504337,29.15603807731693
报刊亭,公共设施,报刊亭,报刊亭,南大街与钟楼街交叉口东北方向20米,重庆市,重庆市,南川区,107.09354264168057,29.157536581376213
山书报亭,公共设施,报刊亭,报刊亭,南大街48号附近,重庆市,重庆市,南川区,107.09537454173923,29.156336552753476
报刊亭,公共设施,报刊亭,报刊亭,南大街与兴南路交叉口东南方向40米,重庆市,重庆市,南川区,107.09027512617735,29.158176367156894
报刊亭,公共设施,报刊亭,报刊亭,城北路与公园路交叉口西南方向20米,重庆市,重庆市,南川区,107.09814075865823,29.161236152438008
金佛山书报亭,公共设施,报刊亭,报刊亭,,重庆市,重庆市,南川区,107.09113905261842,29.163533149946797
报刊亭,公共设施,报刊亭,报刊亭,和平路与兴南路交叉口西南方向10米,重庆市,重庆市,南川区,107.0921544806433,29.160086687335784
中国金佛山,公共设施,报刊亭,报刊亭,火车站大道3号附近,重庆市,重庆市,南川区,107.10310354276164,29.15426195121262
公共厕所,公共设施,公共厕所,公共厕所,商贸路与隆盛二路交叉口东北100米,重庆市,重庆市,南川区,107.1825219741856,29.23446526657865
公共厕所,公共设施,公共厕所,公共厕所,公安路与文化路交叉口西北方向100米,重庆市,重庆市,南川区,107.09557903836075,29.162146118090387
公共厕所,公共设施,公共厕所,公共厕所,新华路与盛丰源步行街交叉口西南50米,重庆市,重庆市,南川区,107.09439397770629,29.158980480135593
公共厕所,公共设施,公共厕所,公共厕所,三泉镇金佛山风景区重庆俊怿酒店南,重庆市,重庆市,南川区,107.20160403416476,29.103176231369225
公共厕所,公共设施,公共厕所,公共厕所,兴隆镇白净室水库管理所附近,重庆市,重庆市,南川区,106.98751981509365,29.17479640469007
